+6.319000E-04,+3.200000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.320000E-04,+8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.321000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.322000E-04,+4.000000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.323000E-04,+2.400000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.324000E-04,+1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.325000E-04,+4.000000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.326000E-04,+2.400000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.327000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.328000E-04,+3.200000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.329000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.330000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.331000E-04,+3.200000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.332000E-04,+8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.333000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.334000E-04,+2.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.335000E-04,+1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.336000E-04,+8.000000E-05,+0.000000E+00,+0.000000E+00,+2.480000E-02
+6.337000E-04,+3.200000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.338000E-04,+1.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.339000E-04,+8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.340000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.341000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.342000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.343000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.344000E-04,+8.000000E-05,-8.000000E-05,+4.000000E-02,+2.480000E-02
+6.345000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.346000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.347000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.348000E-04,+1.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.349000E-04,+2.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.350000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.351000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.352000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.353000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.354000E-04,+1.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.355000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.356000E-04,+8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.357000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.358000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.359000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.360000E-04,-8.000000E-05,+0.000000E+00,+0.000000E+00,+2.480000E-02
+6.361000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.362000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.363000E-04,-8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.364000E-04,+8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.365000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.366000E-04,-1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.367000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.368000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.369000E-04,-1.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.370000E-04,+8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.371000E-04,+8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.372000E-04,-2.400000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.373000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.374000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.375000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.376000E-04,-8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.377000E-04,-1.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.378000E-04,+0.000000E+00,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.379000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.380000E-04,-2.400000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.381000E-04,+8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.382000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.383000E-04,-3.200000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.384000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.385000E-04,+0.000000E+00,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.386000E-04,-1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.387000E-04,+1.600000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.388000E-04,-2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.389000E-04,-8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.390000E-04,+8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.391000E-04,-1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.392000E-04,-1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.393000E-04,+8.000000E-05,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.394000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.395000E-04,-1.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.396000E-04,+1.600000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+6.397000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.398000E-04,-1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.399000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.400000E-04,-1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.401000E-04,-8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.402000E-04,+0.000000E+00,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.403000E-04,-8.000000E-05,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.404000E-04,-8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.405000E-04,+8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.406000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.407000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.408000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.409000E-04,+8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.410000E-04,-8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.411000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.412000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.413000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.414000E-04,-1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.415000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.416000E-04,+0.000000E+00,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.417000E-04,+0.000000E+00,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.418000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.419000E-04,-8.000000E-05,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.420000E-04,+8.000000E-05,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.421000E-04,+0.000000E+00,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.422000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.423000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.424000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.425000E-04,+8.000000E-05,+2.400000E-04,+0.000000E+00,+2.480000E-02
+6.426000E-04,+8.000000E-05,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.427000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.428000E-04,+2.400000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.429000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.430000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.431000E-04,+2.400000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.432000E-04,-1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.433000E-04,+2.400000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+6.434000E-04,-8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.435000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.436000E-04,+4.000000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+6.437000E-04,-8.000000E-05,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.438000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.439000E-04,+2.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.440000E-04,+0.000000E+00,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.441000E-04,+1.600000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+6.442000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.443000E-04,+8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.444000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.445000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.446000E-04,+1.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.447000E-04,+2.400000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.448000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.449000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.450000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.451000E-04,+2.400000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.452000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.453000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.454000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.455000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.456000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.457000E-04,+2.400000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.458000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.459000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.460000E-04,+3.200000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.461000E-04,+8.000000E-05,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.462000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.463000E-04,+4.800000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.464000E-04,+8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.465000E-04,+2.400000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.466000E-04,+3.200000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.467000E-04,+8.000000E-05,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.468000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.469000E-04,+3.200000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.470000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.471000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.472000E-04,+2.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.473000E-04,+1.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.474000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.475000E-04,+3.200000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.476000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.477000E-04,+1.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.478000E-04,+4.000000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.479000E-04,+1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.480000E-04,+8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.481000E-04,+4.000000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.482000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.483000E-04,+3.200000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.484000E-04,+1.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.485000E-04,+1.600000E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+6.486000E-04,+2.400000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.487000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.488000E-04,+1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.489000E-04,+8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.490000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.491000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.492000E-04,+8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.493000E-04,+3.200000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.494000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.495000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.496000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.497000E-04,+8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.498000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.499000E-04,+1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.500000E-04,+1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.501000E-04,+0.000000E+00,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.502000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.503000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.504000E-04,+8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.505000E-04,+1.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.506000E-04,+1.600000E-04,+0.000000E+00,+0.000000E+00,+2.480000E-02
+6.507000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.508000E-04,+8.000000E-05,+0.000000E+00,+0.000000E+00,+2.480000E-02
+6.509000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.510000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.511000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.512000E-04,-8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.513000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.514000E-04,-8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.515000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.516000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.517000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.518000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.519000E-04,+8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.520000E-04,-8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.521000E-04,-8.000000E-05,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.522000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.523000E-04,-8.000000E-05,-8.000000E-05,+4.000000E-02,+2.480000E-02
+6.524000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.525000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.526000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.527000E-04,+8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.528000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.529000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.530000E-04,+2.400000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.531000E-04,-8.000000E-05,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.532000E-04,+0.000000E+00,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.533000E-04,+1.600000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+6.534000E-04,-1.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.535000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.536000E-04,-8.000000E-05,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.537000E-04,+0.000000E+00,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.538000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.539000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.540000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.541000E-04,+0.000000E+00,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.542000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.543000E-04,-1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.544000E-04,+8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.545000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.546000E-04,+0.000000E+00,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.547000E-04,+0.000000E+00,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.548000E-04,-8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.549000E-04,-1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.550000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.551000E-04,+1.600000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.552000E-04,+0.000000E+00,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.553000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.554000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.555000E-04,+8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.556000E-04,-8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.557000E-04,+0.000000E+00,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.558000E-04,-8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.559000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.560000E-04,+8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.561000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.562000E-04,-8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.563000E-04,+0.000000E+00,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.564000E-04,+8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.565000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.566000E-04,-1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.567000E-04,+1.600000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.568000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.569000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.570000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.571000E-04,+8.000000E-05,+2.400000E-04,+4.000000E-02,+2.480000E-02
+6.572000E-04,-1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.573000E-04,+2.400000E-04,+2.400000E-04,+0.000000E+00,+2.480000E-02
+6.574000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.575000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.576000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.577000E-04,+1.600000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+6.578000E-04,-8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.579000E-04,+0.000000E+00,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.580000E-04,+8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.581000E-04,+0.000000E+00,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.582000E-04,+8.000000E-05,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.583000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.584000E-04,+1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.585000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.586000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.587000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.588000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.589000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.590000E-04,+1.600000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.591000E-04,-8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.592000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.593000E-04,+1.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.594000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.595000E-04,+2.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.596000E-04,+2.400000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+6.597000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.598000E-04,+2.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.599000E-04,+1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.600000E-04,+0.000000E+00,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.601000E-04,+2.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.602000E-04,+8.000000E-05,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.603000E-04,+2.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.604000E-04,+2.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.605000E-04,+8.000000E-05,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.606000E-04,+1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.607000E-04,+1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.608000E-04,+2.400000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+6.609000E-04,+0.000000E+00,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.610000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.611000E-04,+3.200000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.612000E-04,+1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.613000E-04,+2.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.614000E-04,+2.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.615000E-04,+1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.616000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.617000E-04,+1.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.618000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.619000E-04,+3.200000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.620000E-04,+1.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.621000E-04,+1.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.622000E-04,+3.200000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.623000E-04,+2.400000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.624000E-04,+8.000000E-05,+8.000000E-05,+4.000000E-02,+2.480000E-02
+6.625000E-04,+3.200000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.626000E-04,+2.400000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+6.627000E-04,+0.000000E+00,+0.000000E+00,+4.000000E-02,+2.480000E-02
+6.628000E-04,+3.200000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+6.629000E-04,+2.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
