+2.192000E-04,+1.120000E-03,-7.200000E-04,+4.000000E-02,+2.400000E-02
+2.192400E-04,+1.280000E-03,-7.200000E-04,+4.000000E-02,+2.400000E-02
+2.192800E-04,+1.280000E-03,-6.400000E-04,+4.000000E-02,+2.400000E-02
+2.193200E-04,+1.200000E-03,-7.200000E-04,+0.000000E+00,+2.400000E-02
+2.193600E-04,+1.360000E-03,-6.400000E-04,+0.000000E+00,+2.400000E-02
+2.194000E-04,+1.280000E-03,-6.400000E-04,+4.000000E-02,+2.400000E-02
+2.194400E-04,+1.120000E-03,-6.400000E-04,+4.000000E-02,+2.400000E-02
+2.194800E-04,+1.360000E-03,-6.400000E-04,+4.000000E-02,+2.400000E-02
+2.195200E-04,+1.440000E-03,-5.600000E-04,+4.000000E-02,+2.400000E-02
+2.195600E-04,+1.280000E-03,-5.600000E-04,+4.000000E-02,+2.400000E-02
+2.196000E-04,+1.360000E-03,-4.800000E-04,+0.000000E+00,+2.400000E-02
+2.196400E-04,+1.520000E-03,-4.800000E-04,+4.000000E-02,+2.400000E-02
+2.196800E-04,+1.360000E-03,-4.800000E-04,+4.000000E-02,+2.400000E-02
+2.197200E-04,+1.520000E-03,-4.800000E-04,+4.000000E-02,+2.400000E-02
+2.197600E-04,+1.440000E-03,-4.800000E-04,+0.000000E+00,+2.400000E-02
+2.198000E-04,+1.520000E-03,-4.800000E-04,+4.000000E-02,+2.400000E-02
+2.198400E-04,+1.600000E-03,-4.000000E-04,+4.000000E-02,+2.400000E-02
+2.198800E-04,+1.520000E-03,-4.800000E-04,+4.000000E-02,+2.400000E-02
+2.199200E-04,+1.440000E-03,-4.800000E-04,+4.000000E-02,+2.400000E-02
+2.199600E-04,+1.600000E-03,-4.000000E-04,+4.000000E-02,+2.400000E-02
+2.200000E-04,+1.520000E-03,-4.000000E-04,+4.000000E-02,+2.400000E-02
+2.200400E-04,+1.600000E-03,-4.000000E-04,+4.000000E-02,+2.400000E-02
+2.200800E-04,+1.600000E-03,-4.000000E-04,+4.000000E-02,+2.400000E-02
+2.201200E-04,+1.600000E-03,-4.000000E-04,+4.000000E-02,+2.400000E-02
+2.201600E-04,+1.680000E-03,-3.200000E-04,+4.000000E-02,+2.400000E-02
+2.202000E-04,+1.600000E-03,-4.000000E-04,+4.000000E-02,+2.400000E-02
+2.202400E-04,+1.520000E-03,-3.200000E-04,+0.000000E+00,+2.400000E-02
+2.202800E-04,+1.680000E-03,-3.200000E-04,+4.000000E-02,+2.400000E-02
+2.203200E-04,+1.600000E-03,-2.400000E-04,+4.000000E-02,+2.400000E-02
+2.203600E-04,+1.600000E-03,-2.400000E-04,+4.000000E-02,+2.400000E-02
+2.204000E-04,+1.680000E-03,-2.400000E-04,+4.000000E-02,+2.400000E-02
+2.204400E-04,+1.600000E-03,-3.200000E-04,+4.000000E-02,+2.400000E-02
+2.204800E-04,+1.760000E-03,-1.600000E-04,+4.000000E-02,+2.400000E-02
+2.205200E-04,+1.680000E-03,-2.400000E-04,+4.000000E-02,+2.400000E-02
+2.205600E-04,+1.840000E-03,-8.000000E-05,+4.000000E-02,+2.400000E-02
+2.206000E-04,+1.760000E-03,-1.600000E-04,+0.000000E+00,+2.400000E-02
+2.206400E-04,+1.680000E-03,-1.600000E-04,+4.000000E-02,+2.400000E-02
+2.206800E-04,+1.680000E-03,-1.600000E-04,+4.000000E-02,+2.400000E-02
+2.207200E-04,+1.840000E-03,-8.000000E-05,+4.000000E-02,+2.400000E-02
+2.207600E-04,+1.760000E-03,-8.000000E-05,+4.000000E-02,+2.400000E-02
+2.208000E-04,+1.760000E-03,-8.000000E-05,+4.000000E-02,+2.400000E-02
+2.208400E-04,+1.920000E-03,-8.000000E-05,+4.000000E-02,+2.400000E-02
+2.208800E-04,+1.680000E-03,-1.600000E-04,+4.000000E-02,+2.400000E-02
+2.209200E-04,+1.840000E-03,-8.000000E-05,+0.000000E+00,+2.400000E-02
+2.209600E-04,+1.920000E-03,+0.000000E+00,+0.000000E+00,+2.400000E-02
+2.210000E-04,+1.680000E-03,-8.000000E-05,+4.000000E-02,+2.400000E-02
+2.210400E-04,+1.760000E-03,-8.000000E-05,+4.000000E-02,+2.400000E-02
+2.210800E-04,+2.160000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.211200E-04,+1.680000E-03,-8.000000E-05,+4.000000E-02,+2.400000E-02
+2.211600E-04,+1.840000E-03,+0.000000E+00,+4.000000E-02,+2.400000E-02
+2.212000E-04,+2.000000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.212400E-04,+1.680000E-03,-8.000000E-05,+4.000000E-02,+2.400000E-02
+2.212800E-04,+1.840000E-03,+0.000000E+00,+0.000000E+00,+2.400000E-02
+2.213200E-04,+1.920000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.213600E-04,+1.760000E-03,+0.000000E+00,+4.000000E-02,+2.400000E-02
+2.214000E-04,+1.840000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.214400E-04,+2.000000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.214800E-04,+1.760000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.215200E-04,+1.840000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.215600E-04,+2.080000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.216000E-04,+1.760000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.216400E-04,+1.840000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.216800E-04,+2.000000E-03,+1.600000E-04,+0.000000E+00,+2.400000E-02
+2.217200E-04,+1.920000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.217600E-04,+1.840000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.218000E-04,+2.000000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.218400E-04,+1.840000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.218800E-04,+1.840000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.219200E-04,+1.920000E-03,+3.200000E-04,+0.000000E+00,+2.400000E-02
+2.219600E-04,+1.760000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.220000E-04,+1.920000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+2.220400E-04,+1.920000E-03,+3.200000E-04,+0.000000E+00,+2.400000E-02
+2.220800E-04,+1.840000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+2.221200E-04,+2.000000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.221600E-04,+1.840000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.222000E-04,+1.760000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.222400E-04,+1.920000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.222800E-04,+1.760000E-03,+4.000000E-04,+0.000000E+00,+2.400000E-02
+2.223200E-04,+1.760000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+2.223600E-04,+1.920000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.224000E-04,+1.840000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.224400E-04,+1.680000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.224800E-04,+1.920000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.225200E-04,+1.760000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.225600E-04,+1.440000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.226000E-04,+1.920000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.226400E-04,+1.840000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.226800E-04,+1.520000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.227200E-04,+1.920000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.227600E-04,+1.760000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.228000E-04,+1.440000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.228400E-04,+1.920000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.228800E-04,+1.600000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.229200E-04,+1.520000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.229600E-04,+1.840000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.230000E-04,+1.600000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.230400E-04,+1.360000E-03,+4.000000E-04,+0.000000E+00,+2.400000E-02
+2.230800E-04,+1.680000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.231200E-04,+1.680000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.231600E-04,+1.200000E-03,+4.800000E-04,+0.000000E+00,+2.400000E-02
+2.232000E-04,+1.680000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.232400E-04,+1.600000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.232800E-04,+1.440000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.233200E-04,+1.680000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.233600E-04,+1.440000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.234000E-04,+1.360000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.234400E-04,+1.680000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.234800E-04,+1.280000E-03,+6.400000E-04,+0.000000E+00,+2.400000E-02
+2.235200E-04,+1.360000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.235600E-04,+1.520000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.236000E-04,+1.440000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.236400E-04,+1.200000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.236800E-04,+1.440000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.237200E-04,+1.280000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.237600E-04,+1.120000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.238000E-04,+1.440000E-03,+7.200000E-04,+0.000000E+00,+2.400000E-02
+2.238400E-04,+1.440000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.238800E-04,+9.600000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.239200E-04,+1.440000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.239600E-04,+1.280000E-03,+7.200000E-04,+0.000000E+00,+2.400000E-02
+2.240000E-04,+9.600000E-04,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.240400E-04,+1.280000E-03,+7.200000E-04,+0.000000E+00,+2.400000E-02
+2.240800E-04,+1.200000E-03,+6.400000E-04,+0.000000E+00,+2.400000E-02
+2.241200E-04,+9.600000E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.241600E-04,+1.120000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.242000E-04,+1.120000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.242400E-04,+9.600000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.242800E-04,+9.600000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.243200E-04,+1.040000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.243600E-04,+8.799999E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.244000E-04,+1.040000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.244400E-04,+9.600000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.244800E-04,+8.799999E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.245200E-04,+8.000000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.245600E-04,+9.600000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.246000E-04,+7.200000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.246400E-04,+8.799999E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.246800E-04,+7.200000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.247200E-04,+7.200000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.247600E-04,+8.799999E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.248000E-04,+8.000000E-04,+7.200000E-04,+0.000000E+00,+2.400000E-02
+2.248400E-04,+7.200000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.248800E-04,+6.400000E-04,+7.200000E-04,+0.000000E+00,+2.400000E-02
+2.249200E-04,+5.600000E-04,+7.200000E-04,+0.000000E+00,+2.400000E-02
+2.249600E-04,+6.400000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.250000E-04,+4.000000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.250400E-04,+4.800000E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.250800E-04,+5.600000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.251200E-04,+4.000000E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.251600E-04,+4.000000E-04,+7.200000E-04,+0.000000E+00,+2.400000E-02
+2.252000E-04,+5.600000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.252400E-04,+3.200000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.252800E-04,+4.000000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.253200E-04,+4.000000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.253600E-04,+2.400000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.254000E-04,+2.400000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.254400E-04,+2.400000E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.254800E-04,+2.400000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.255200E-04,+8.000000E-05,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.255600E-04,+8.000000E-05,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.256000E-04,+1.600000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.256400E-04,+8.000000E-05,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.256800E-04,+1.600000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.257200E-04,+0.000000E+00,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.257600E-04,+1.600000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.258000E-04,+0.000000E+00,+8.000000E-04,+4.000000E-02,+2.400000E-02
+2.258400E-04,-8.000000E-05,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.258800E-04,+0.000000E+00,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.259200E-04,-8.000000E-05,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.259600E-04,-1.600000E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.260000E-04,+0.000000E+00,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.260400E-04,-1.600000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.260800E-04,-2.400000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.261200E-04,-1.600000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.261600E-04,-2.400000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.262000E-04,-2.400000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.262400E-04,-3.200000E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.262800E-04,-3.200000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.263200E-04,-3.200000E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.263600E-04,-4.000000E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.264000E-04,-3.200000E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.264400E-04,-4.800000E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.264800E-04,-4.800000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+2.265200E-04,-4.800000E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.265600E-04,-7.200000E-04,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.266000E-04,-5.600000E-04,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.266400E-04,-4.800000E-04,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.266800E-04,-7.200000E-04,+5.600000E-04,+0.000000E+00,+2.400000E-02
+2.267200E-04,-6.400000E-04,+5.600000E-04,+0.000000E+00,+2.400000E-02
+2.267600E-04,-5.600000E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.268000E-04,-7.200000E-04,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.268400E-04,-6.400000E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.268800E-04,-7.200000E-04,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.269200E-04,-8.000000E-04,+5.600000E-04,+0.000000E+00,+2.400000E-02
+2.269600E-04,-7.200000E-04,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.270000E-04,-8.799999E-04,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.270400E-04,-8.000000E-04,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.270800E-04,-8.000000E-04,+5.600000E-04,+0.000000E+00,+2.400000E-02
+2.271200E-04,-8.799999E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+2.271600E-04,-9.600000E-04,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.272000E-04,-7.200000E-04,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.272400E-04,-8.000000E-04,+6.400000E-04,+0.000000E+00,+2.400000E-02
+2.272800E-04,-1.040000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+2.273200E-04,-8.000000E-04,+5.600000E-04,+0.000000E+00,+2.400000E-02
+2.273600E-04,-8.799999E-04,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.274000E-04,-1.120000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.274400E-04,-9.600000E-04,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.274800E-04,-9.600000E-04,+4.800000E-04,+0.000000E+00,+2.400000E-02
+2.275200E-04,-1.200000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.275600E-04,-1.040000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.276000E-04,-1.040000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.276400E-04,-1.200000E-03,+4.800000E-04,+0.000000E+00,+2.400000E-02
+2.276800E-04,-1.200000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.277200E-04,-1.120000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.277600E-04,-1.280000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.278000E-04,-1.200000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+2.278400E-04,-1.200000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.278800E-04,-1.280000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.279200E-04,-1.280000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.279600E-04,-1.200000E-03,+4.800000E-04,+0.000000E+00,+2.400000E-02
+2.280000E-04,-1.360000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.280400E-04,-1.280000E-03,+4.800000E-04,+0.000000E+00,+2.400000E-02
+2.280800E-04,-1.440000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.281200E-04,-1.280000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.281600E-04,-1.280000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.282000E-04,-1.440000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+2.282400E-04,-1.440000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.282800E-04,-1.360000E-03,+3.200000E-04,+0.000000E+00,+2.400000E-02
+2.283200E-04,-1.280000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+2.283600E-04,-1.600000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+2.284000E-04,-1.520000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+2.284400E-04,-1.360000E-03,+3.200000E-04,+0.000000E+00,+2.400000E-02
+2.284800E-04,-1.680000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+2.285200E-04,-1.600000E-03,+2.400000E-04,+0.000000E+00,+2.400000E-02
+2.285600E-04,-1.360000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+2.286000E-04,-1.600000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.286400E-04,-1.600000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+2.286800E-04,-1.440000E-03,+3.200000E-04,+0.000000E+00,+2.400000E-02
+2.287200E-04,-1.760000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.287600E-04,-1.520000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.288000E-04,-1.520000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+2.288400E-04,-1.680000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.288800E-04,-1.520000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+2.289200E-04,-1.440000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+2.289600E-04,-1.760000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.290000E-04,-1.520000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.290400E-04,-1.600000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+2.290800E-04,-1.600000E-03,+2.400000E-04,+0.000000E+00,+2.400000E-02
+2.291200E-04,-1.600000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.291600E-04,-1.600000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.292000E-04,-1.760000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.292400E-04,-1.520000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.292800E-04,-1.680000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.293200E-04,-1.600000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.293600E-04,-1.680000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.294000E-04,-1.600000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.294400E-04,-1.600000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.294800E-04,-1.760000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.295200E-04,-1.600000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.295600E-04,-1.520000E-03,+2.400000E-04,+0.000000E+00,+2.400000E-02
+2.296000E-04,-1.840000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.296400E-04,-1.520000E-03,+2.400000E-04,+0.000000E+00,+2.400000E-02
+2.296800E-04,-1.680000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.297200E-04,-1.760000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.297600E-04,-1.520000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.298000E-04,-1.520000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.298400E-04,-1.840000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.298800E-04,-1.520000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.299200E-04,-1.520000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+2.299600E-04,-1.840000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.300000E-04,-1.520000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.300400E-04,-1.520000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.300800E-04,-1.760000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.301200E-04,-1.760000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.301600E-04,-1.520000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.302000E-04,-1.760000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.302400E-04,-1.600000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.302800E-04,-1.440000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.303200E-04,-1.840000E-03,+0.000000E+00,+4.000000E-02,+2.400000E-02
+2.303600E-04,-1.600000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.304000E-04,-1.440000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.304400E-04,-1.760000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.304800E-04,-1.760000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.305200E-04,-1.360000E-03,+1.600000E-04,+0.000000E+00,+2.400000E-02
+2.305600E-04,-1.680000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.306000E-04,-1.760000E-03,+0.000000E+00,+0.000000E+00,+2.400000E-02
+2.306400E-04,-1.200000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.306800E-04,-1.600000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.307200E-04,-1.600000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.307600E-04,-1.360000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.308000E-04,-1.600000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.308400E-04,-1.520000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.308800E-04,-1.360000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.309200E-04,-1.520000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.309600E-04,-1.520000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.310000E-04,-1.280000E-03,+1.600000E-04,+0.000000E+00,+2.400000E-02
+2.310400E-04,-1.360000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+2.310800E-04,-1.520000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.311200E-04,-1.200000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.311600E-04,-1.280000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.312000E-04,-1.440000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+2.312400E-04,-1.120000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.312800E-04,-1.280000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.313200E-04,-1.360000E-03,+1.600000E-04,+0.000000E+00,+2.400000E-02
+2.313600E-04,-1.280000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.314000E-04,-1.200000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.314400E-04,-1.280000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.314800E-04,-1.200000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.315200E-04,-1.120000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+2.315600E-04,-1.120000E-03,+1.600000E-04,+0.000000E+00,+2.400000E-02
+2.316000E-04,-1.200000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
